sto_raw,U_raw,U_target
0.240726902,0.2603,0.2816389519826862
0.244344058,0.2593,0.2806774943646016
0.248005138,0.2583,0.279716036746517
0.251709082,0.2573,0.27875457912843243
0.25545476,0.2563,0.27779312151034785
0.259240976,0.2553,0.2768316638922634
0.263066466,0.2543,0.2758702062741788
0.2669299,0.2533,0.2749087486560942
0.270829886,0.2523,0.27394729103800963
0.274767454,0.2513,0.2729858334199251
0.278738418,0.2503,0.2720243758018405
0.282741155,0.2493,0.27106291818375594
0.286774023,0.2483,0.27010146056567136
0.290835328,0.2473,0.2691400029475868
0.294923325,0.2463,0.26817854532950225
0.299036222,0.2453,0.26721708771141767
0.303172184,0.2443,0.2662556300933331
0.307329332,0.2433,0.2652941724752485
0.311505755,0.2423,0.264332714857164
0.315699506,0.2413,0.2633712572390794
0.319909279,0.2403,0.26240979962099487
0.324132494,0.2393,0.2614483420029103
0.328366752,0.2383,0.2604868843848257
0.332610012,0.2373,0.2595254267667411
0.336860219,0.2363,0.2585639691486566
0.341115314,0.2353,0.257602511530572
0.345373236,0.2343,0.2566410539124874
0.349631924,0.2333,0.25567959629440284
0.353889325,0.2323,0.2547181386763183
0.358143396,0.2313,0.25375668105823374
0.362392111,0.2303,0.25279522344014915
0.366633212,0.2293,0.25183376582206457
0.370864328,0.2283,0.25087230820398004
0.37508388,0.2273,0.24991085058589546
0.379289956,0.2263,0.24894939296781088
0.383480683,0.2253,0.2479879353497263
0.387654229,0.2243,0.24702647773164177
0.391808808,0.2233,0.2460650201135572
0.395942687,0.2223,0.2451035624954726
0.400054184,0.2213,0.24414210487738802
0.404141672,0.2203,0.2431806472593035
0.408203588,0.2193,0.2422191896412189
0.412238341,0.2183,0.24125773202313433
0.416242422,0.2173,0.24029627440504975
0.420216443,0.2163,0.23933481678696522
0.42415912,0.2153,0.23837335916888064
0.428069241,0.2143,0.23741190155079606
0.431945673,0.2133,0.23645044393271147
0.435787356,0.2123,0.23548898631462695
0.439593309,0.2113,0.23452752869654236
0.443362632,0.2103,0.23356607107845778
0.447094504,0.2093,0.23260461346037326
0.450788184,0.2083,0.23164315584228867
0.454443015,0.2073,0.2306816982242041
0.458056243,0.2063,0.22972024060611956
0.461628682,0.2053,0.22875878298803498
0.465160748,0.2043,0.2277973253699504
0.46865213,0.2033,0.22683586775186582
0.472102595,0.2023,0.2258744101337813
0.475511995,0.2013,0.2249129525156967
0.478880261,0.2003,0.22395149489761212
0.482207406,0.1993,0.2229900372795276
0.48549352,0.1983,0.22202857966144302
0.488738773,0.1973,0.22106712204335843
0.491943412,0.1963,0.22010566442527385
0.495106528,0.1953,0.21914420680718932
0.498228034,0.1943,0.21818274918910474
0.501310196,0.1933,0.21722129157102016
0.504353572,0.1923,0.21625983395293558
0.507358791,0.1913,0.21529837633485105
0.51032655,0.1903,0.21433691871676647
0.513257615,0.1893,0.21337546109868188
0.516152817,0.1883,0.2124140034805973
0.519013054,0.1873,0.21145254586251278
0.521839283,0.1863,0.2104910882444282
0.524632528,0.1853,0.2095296306263436
0.527393648,0.1843,0.20856817300825903
0.530122012,0.1833,0.2076067153901745
0.532820985,0.1823,0.20664525777208992
0.53549183,0.1813,0.20568380015400534
0.538135863,0.1803,0.20472234253592075
0.540754456,0.1793,0.20376088491783623
0.543349026,0.1783,0.20279942729975164
0.545921045,0.1773,0.20183796968166712
0.548472028,0.1763,0.20087651206358254
0.551003539,0.1753,0.19991505444549795
0.553517187,0.1743,0.19895359682741337
0.556014624,0.1733,0.19799213920932884
0.558496795,0.1723,0.19703068159124426
0.560966194,0.1713,0.19606922397315968
0.563424838,0.1703,0.1951077663550751
0.565874546,0.1693,0.19414630873699057
0.568317171,0.1683,0.193184851118906
0.570754601,0.1673,0.1922233935008214
