sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.9819819819819819,0.050679269244668874,0.056348030279331385,0.515796598,0.08,-0.588982995456881,-0.9340092129523399,0.9819820256419022,0.05150848162288048,-0.539313982869043
0.9829829829829829,0.05008598754872907,0.05540665336864965,0.515796598,0.08,-0.5993801797218481,-0.9468406561880123,0.9829830242173521,0.050969446220223064,-0.5209056224891455
0.983983983983984,0.049479308924905374,0.05445245339006604,0.515796598,0.08,-0.6139625958788315,-0.9596327117717891,0.983984022792802,0.05046563005076954,-0.5472045678774577
0.984984984984985,0.04885683320262526,0.05348546675849585,0.515796598,0.08,-0.6275229749663076,-0.9725005776410569,0.9849850213682518,0.04987394423437305,-0.671361264358552
0.985985985985986,0.0482230066727206,0.05250550528668058,0.515796598,0.08,-0.6418189526522795,-0.9855564425815082,0.9859860199437017,0.049121566712299246,-0.7837188664962795
0.986986986986987,0.0475719103744926,0.05151238078736174,0.515796598,0.08,-0.6584004434713329,-0.9988853387879679,0.9869870185191516,0.04830494129654111,-0.7910649420117757
0.9879879879879879,0.04690488766677202,0.05050573483865667,0.515796598,0.08,-0.6741051679552541,-1.0127046080244533,0.9879880170946015,0.047537856952214984,-0.7655690121288217
0.988988988988989,0.046222350478686246,0.04948494413466007,0.515796598,0.08,-0.6900768123840919,-1.0266387325587942,0.9889890156700514,0.04677227431544205,-0.7599287237928252
0.98998998998999,0.04552335250684386,0.04845040204074109,0.515796598,0.08,-0.7086359187518347,-1.0404703706269665,0.9899900142455013,0.04601648181229485,-0.7858522892644579
0.990990990990991,0.04480365995065458,0.047401920369641165,0.515796598,0.08,-0.7275246645644842,-1.0544900077663222,0.9909910128209511,0.04519900027130655,-0.7955375044544404
0.991991991991992,0.04406684667187996,0.04633931093410185,0.515796598,0.08,-0.7471699071028084,-1.0686976439768685,0.991992011396401,0.044423817994943146,-0.7202161192036449
0.992992992992993,0.04330782430079906,0.045262385546864584,0.515796598,0.08,-0.7687481329401677,-1.08341127214209,0.9929930099718509,0.04375712965262876,-0.6813647094146695
0.993993993993994,0.042527811370698394,0.04417031939828178,0.515796598,0.08,-0.7911124199361339,-1.0984182548720582,0.9939940085473007,0.0430597277879714,-0.7707139462851842
0.994994994994995,0.04172401565227831,0.043063350001575226,0.515796598,0.08,-0.8152489614995098,-1.1133071322112045,0.9949950071227506,0.04221416252800718,-0.9017557267502667
0.995995995995996,0.04089568131764636,0.04194147629075189,0.515796598,0.08,-0.8403780607894653,-1.128290541549454,0.9959960056982005,0.041254415392209816,-0.9774220658797219
0.996996996996997,0.04004157709213928,0.04080451007855335,0.515796598,0.08,-0.8673079812547684,-1.1434619499588976,0.9969970042736503,0.04025736633688941,-0.9903739568217951
0.997997997997998,0.03915932900282194,0.03965226317772099,0.515796598,0.08,-0.8966992859547496,-1.1589606485408872,0.9979980028491002,0.03927168955232725,-0.9842680353174948
0.998998998998999,0.03824638332646404,0.03848426853993288,0.515796598,0.08,-0.9287348369095767,-1.1749554572716612,0.9989990014245501,0.03828686453446207,-0.9848613178301058
1.0,0.0373,0.0373,0.515796598,0.08,-0.9454369431375956,-1.1830842713929721,1.0,0.037299999999999986,-0.985880058838795
