sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.5045045045045045,0.19224909388243502,0.2015969959496646,0.9,0.034,-0.3310077170854271,-0.3315451883204332,0.5045546004968882,0.1697433826335428,-0.3924841599473865
0.5055055055055055,0.19191663949306584,0.2012642127257332,0.9,0.034,-0.332413465426157,-0.3330445524945702,0.5055555002938642,0.16935169020624594,-0.3903532940948651
0.5065065065065065,0.19158360145915937,0.20093024008881458,0.9,0.034,-0.3335007442680933,-0.33414796925812595,0.5065564000908401,0.1689619735679259,-0.3884265859026783
0.5075075075075075,0.191248970335372,0.20059524782231355,0.9,0.034,-0.3351665200999321,-0.33583869725468674,0.5075572998878162,0.1685741380243058,-0.3865587566138231
0.5085085085085085,0.19091259741491529,0.20025789034456096,0.9,0.034,-0.3364955658932587,-0.33741617639486776,0.5085581996847921,0.16818816040589776,-0.3846878788992143
0.5095095095095095,0.1905753055387889,0.19991973996166318,0.9,0.034,-0.3378572501792547,-0.3387401678434543,0.5095590994817681,0.1678040699845271,-0.3826848408783974
0.5105105105105106,0.19023620652366552,0.19957973185037986,0.9,0.034,-0.33945136675937704,-0.3404500507015058,0.5105599992787441,0.16742210204681582,-0.38052135428371514
0.5115115115115115,0.18989572322295428,0.19923815827857705,0.9,0.034,-0.34065786789329877,-0.34163729074172977,0.5115608990757201,0.16704234249203193,-0.3785593359359467
0.5125125125125125,0.1895542087901454,0.19889577331035638,0.9,0.034,-0.3422049027385583,-0.34324299329271923,0.512561798872696,0.16666430212185251,-0.37690342270106214
0.5135135135135135,0.1892106283225768,0.19855098511883187,0.9,0.034,-0.34382616944326116,-0.3447229706506647,0.513562698669672,0.16628785737350987,-0.37510900298093475
0.5145145145145145,0.18886586811057934,0.1982056372329777,0.9,0.034,-0.34490724737689504,-0.34588003627935393,0.514563598466648,0.16591340907199753,-0.3729284991791104
0.5155155155155156,0.18852012332282322,0.1978585325937481,0.9,0.034,-0.3465395435935079,-0.3475853739435024,0.5155644982636239,0.16554132925528,-0.3708733829649873
0.5165165165165165,0.18817209525053225,0.19750977061847616,0.9,0.034,-0.3482772729374375,-0.3486678869480073,0.5165653980606,0.16517099488457065,-0.3691361015302732
0.5175175175175175,0.1878228715251507,0.1971604987860444,0.9,0.034,-0.34948099509878716,-0.35021879365717723,0.5175662978575759,0.16480239275712366,-0.3674080467786638
0.5185185185185185,0.18747243359868282,0.19680863189243578,0.9,0.034,-0.3508320755744023,-0.3517297864897415,0.518567197654552,0.16443551760571445,-0.36533860091206805
0.5195195195195195,0.18712050500748426,0.19645633504932825,0.9,0.034,-0.35255610113947,-0.3528272751096182,0.5195680974515279,0.16407105809416286,-0.3631958535420381
0.5205205205205206,0.1867666155783836,0.1961022709813054,0.9,0.034,-0.35409606376308034,-0.354459506631045,0.5205689972485039,0.16370847229356894,-0.36146708501223657
0.5215215215215215,0.1864116039789295,0.1957467064074242,0.9,0.034,-0.3552542907283396,-0.3554677346290731,0.5215698970454798,0.16334747343015837,-0.35997424928567057
0.5225225225225225,0.18605539577712568,0.1953906238649309,0.9,0.034,-0.3569292707708911,-0.35694782572328165,0.5225707968424559,0.16298787598751574,-0.3576480316329196
0.5235235235235235,0.18569703086427308,0.19503209614571596,0.9,0.034,-0.3585353328335543,-0.3583943875060811,0.5235716966394318,0.16263153374565786,-0.3554609636996986
0.5245245245245245,0.18533760732300447,0.19467311758363745,0.9,0.034,-0.359864500293682,-0.35947464768440796,0.5245725964364079,0.16227631437471593,-0.3540532216059802
0.5255255255255256,0.18497658141423567,0.1943124271813828,0.9,0.034,-0.3614930866049946,-0.36089026326632734,0.5255734962333838,0.1619227901504096,-0.35194611251596086
0.5265265265265265,0.18461389743991133,0.1939506145540752,0.9,0.034,-0.36276016592158555,-0.3619597437411244,0.5265743960303598,0.16157178878958853,-0.3498552787717557
0.5275275275275275,0.1842503348358141,0.19358778304976898,0.9,0.034,-0.3645620042398008,-0.3632353217766564,0.5275752958273358,0.16122244999542237,-0.34807451954264934
0.5285285285285285,0.18388404357756938,0.1932234167126805,0.9,0.034,-0.36638523501480336,-0.36438816465138757,0.5285761956243118,0.16087501335770305,-0.34622414326977946
0.5295295295295295,0.1835168308618105,0.19285827721463106,0.9,0.034,-0.36733445292645683,-0.36557412117402066,0.5295770954212877,0.16052937864600858,-0.3443547510601661
0.5305305305305306,0.1831486392674063,0.19249153659020996,0.9,0.034,-0.3691673523506296,-0.36684728073574036,0.5305779952182638,0.16018568415685538,-0.3423318029652762
0.5315315315315315,0.18277775708333072,0.19212384822416909,0.9,0.034,-0.3706598703483053,-0.36786131899943086,0.5315788950152397,0.15984409898183582,-0.34043714883578957
0.5325325325325325,0.1824065774649072,0.19175507749311402,0.9,0.034,-0.37190010785185734,-0.36894969532443156,0.5325797948122157,0.15950419721054973,-0.33864785721108603
0.5335335335335335,0.18203321232286654,0.19138521019549157,0.9,0.034,-0.3737079435903041,-0.3700014317214766,0.5335806946091917,0.15916619383877795,-0.33645181839821703
0.5345345345345345,0.1816584134136754,0.191014333886064,0.9,0.034,-0.37449622793819515,-0.37099126908343294,0.5345815944061677,0.1588306880970958,-0.3343504131293429
0.5355355355355356,0.18128347012479207,0.1906424849320613,0.9,0.034,-0.3763892255707191,-0.37199654449983655,0.5355824942031436,0.15849689131753797,-0.3326659979924216
0.5365365365365365,0.18090488143055078,0.19026959605923746,0.9,0.034,-0.378210105547069,-0.37294599177587884,0.5365833940001197,0.15816475743739297,-0.3307189048452841
0.5375375375375375,0.18052629273630946,0.18989584630988737,0.9,0.034,-0.3790457123853628,-0.37395379651783855,0.5375842937970956,0.15783485834810643,-0.3286586501258313
0.5385385385385385,0.18014603115550504,0.1895209398099525,0.9,0.034,-0.38078633634084724,-0.3748938640034538,0.5385851935940716,0.15750684868502227,-0.32691904826450013
0.5395395395395395,0.1797639577286201,0.1891453080436142,0.9,0.034,-0.38178791173842797,-0.37566880547389303,0.5395860933910476,0.15718043193003536,-0.3251193181476566
0.5405405405405406,0.17938169099186452,0.18876885010930403,0.9,0.034,-0.3833469794751778,-0.37652173041034587,0.5405869931880236,0.15685602496596834,-0.32318016814673456
0.5415415415415415,0.17899649630824935,0.1883915107855354,0.9,0.034,-0.3850425118160672,-0.3772181701370698,0.5415878929849995,0.15653349000066588,-0.32151324265893777
0.5425425425425425,0.1786108351123529,0.1880136585774981,0.9,0.034,-0.385965037786292,-0.3779434101641641,0.5425887927819756,0.15621241988736348,-0.3196019418275853
0.5435435435435435,0.17822379352989845,0.18763486732174328,0.9,0.034,-0.38743830567034365,-0.3785521050050136,0.5435896925789515,0.15589371096328916,-0.3175477926157839
0.5445445445445445,0.1778351828487486,0.18725579650541602,0.9,0.034,-0.38851084332284813,-0.37918839091800294,0.5445905923759276,0.15557675284504485,-0.31600465759967733
0.5455455455455456,0.1774459940437666,0.18687573140398953,0.9,0.034,-0.3899153107354323,-0.3798094305625739,0.5455914921729035,0.15526113296801916,-0.3141092103151806
0.5465465465465466,0.17705457161604501,0.18649541726505045,0.9,0.034,-0.39140439987765774,-0.3802318152699513,0.5465923919698795,0.15494796915537934,-0.3121107880068621
0.5475475475475475,0.17666240165161917,0.18611450654859424,0.9,0.034,-0.39239539880036034,-0.3807497468594505,0.5475932917668555,0.154636349719319,-0.31071474763501783
0.5485485485485485,0.17626899524207032,0.1857331555095761,0.9,0.034,-0.3936286217450089,-0.3810921429501519,0.5485941915638315,0.15432598049972868,-0.30887991674394755
0.5495495495495496,0.17587435636284038,0.1853515593154608,0.9,0.034,-0.39470587098719534,-0.3814934528581233,0.5495950913608074,0.15401803402740105,-0.3069816585885832
0.5505505505505506,0.17547879329815197,0.1849694048532034,0.9,0.034,-0.39586422249749376,-0.3817839580126332,0.5505959911577835,0.15371146474021535,-0.3054109937175582
0.5515515515515516,0.17508183539687944,0.18458722706718728,0.9,0.034,-0.3971197502388577,-0.38202399078448934,0.5515968909547594,0.1534066624241888,-0.30352229606799597
0.5525525525525525,0.17468375876313927,0.1842045920588401,0.9,0.034,-0.3981634923702444,-0.3822723118046554,0.5525977907517354,0.15310387393119107,-0.301961382633948
0.5535535535535535,0.17428471128803014,0.18382191713364443,0.9,0.034,-0.39916624679703716,-0.3823558728329459,0.5535986905487114,0.152802196251043,-0.3003332075324465
0.5545545545545546,0.17388462713791997,0.18343911483595132,0.9,0.034,-0.4001766831832896,-0.3824532198463402,0.5545995903456874,0.15250266703830234,-0.29847208166080463
0.5555555555555556,0.17348355676714264,0.1830562450218399,0.9,0.034,-0.4010771230165915,-0.38247250199034966,0.5556004901426633,0.1522047149591684,-0.29722233000036624
0.5565565565565566,0.17308166993468357,0.18267340412125593,0.9,0.034,-0.40217903782031783,-0.38243359073034355,0.5566013899396393,0.15190768749879419,-0.2954052167541903
0.5575575575575575,0.17267839352826317,0.18229061220756496,0.9,0.034,-0.40316390890438925,-0.3823679488211269,0.5576022897366153,0.15161337291621857,-0.29352230715913663
0.5585585585585585,0.17227453498192205,0.18190790272221466,0.9,0.034,-0.40397926594674516,-0.38220181610523696,0.5586031895335912,0.15132011466350717,-0.29220570266902257
0.5595595595595596,0.17186962622907048,0.1815254434065535,0.9,0.034,-0.4048366120067186,-0.3820024206686554,0.5596040893305673,0.15102843565926527,-0.29056643133951354
0.5605605605605606,0.17146405127420086,0.18114313311126634,0.9,0.034,-0.4054836316759207,-0.38174987712561403,0.5606049891275432,0.15073845889923565,-0.2892905765667848
0.5615615615615616,0.17105784718667627,0.180761179388284,0.9,0.034,-0.406278319070708,-0.3814384380566054,0.5616058889245192,0.15044933390055976,-0.2873534724702296
0.5625625625625625,0.17065068126605132,0.1803794925946365,0.9,0.034,-0.40686780919482146,-0.3810616864781906,0.5626067887214952,0.15016323483472405,-0.2855584036013852
0.5635635635635635,0.17024329701811808,0.17999829312906843,0.9,0.034,-0.4075576505839109,-0.3805890255577822,0.5636076885184712,0.14987770320418095,-0.28485387634937354
0.5645645645645646,0.16983475003365112,0.17961755260352985,0.9,0.034,-0.40821638391801685,-0.38010604273452486,0.5646085883154471,0.14959301446071224,-0.28289448501770664
0.5655655655655656,0.16942604700026415,0.1792373200705408,0.9,0.034,-0.4086210845189555,-0.37953134083983286,0.5656094881124232,0.14931140513894126,-0.28072997590282966
0.5665665665665666,0.16901668980438397,0.17885773009934602,0.9,0.034,-0.40917443132860853,-0.37888784650228047,0.5666103879093991,0.14903104930893982,-0.27950543506820225
0.5675675675675675,0.16860687896957624,0.178478785843309,0.9,0.034,-0.40950520008156843,-0.3782510016802121,0.5676112877063751,0.14875189127251437,-0.2784326582193444
0.5685685685685685,0.16819685957399044,0.178100470836723,0.9,0.034,-0.4099387842537823,-0.3775175283430485,0.5686121875033511,0.14847368292677335,-0.27667221232665895
0.5695695695695696,0.1677861807028019,0.17772299499577535,0.9,0.034,-0.4102681923173179,-0.3767564087637396,0.5696130873003271,0.14819804895022107,-0.27491216963879594
0.5705705705705706,0.16737550183161337,0.17734620375211088,0.9,0.034,-0.4104982422253016,-0.37589296742800116,0.570613987097303,0.14792336385721797,-0.2740014805681028
0.5715715715715716,0.16696436240004855,0.17697045652244603,0.9,0.034,-0.4107694412989247,-0.37500321365372713,0.5716148868942791,0.1476495528976776,-0.27257245935390984
0.5725725725725725,0.1665531405877717,0.17659544656761894,0.9,0.034,-0.4108680261933131,-0.3741598845544587,0.572615786691255,0.1473777284187608,-0.27126958079693964
0.5735735735735735,0.16614180378905097,0.1762213876844992,0.9,0.034,-0.41097506281418816,-0.37310651549408647,0.573616686488231,0.14710652556098677,-0.2697777615996131
0.5745745745745746,0.1657303676892448,0.1758484865766398,0.9,0.034,-0.4110253820781793,-0.37220117733863844,0.574617586285207,0.1468376874051334,-0.26836236736362196
0.5755755755755756,0.1653189301512568,0.1754762401823197,0.9,0.034,-0.41099107183745787,-0.3710498530732451,0.575618486082183,0.1465693178829663,-0.26722753217309503
0.5765765765765766,0.16490756274062127,0.1751056440279446,0.9,0.034,-0.4109445827515259,-0.37000274737341954,0.576619385879159,0.1463027514397365,-0.2658736740248031
0.5775775775775776,0.1644962182738764,0.17473549394133187,0.9,0.034,-0.41079559464739646,-0.3688386566828683,0.577620285676135,0.14603709207026092,-0.26470476413739163
0.5785785785785785,0.1640851491377236,0.1743672282988498,0.9,0.034,-0.4105911895976817,-0.3675011948909912,0.5786211854731109,0.14577286555036914,-0.2633926332031109
0.5795795795795796,0.16367421389029746,0.17399975581342195,0.9,0.034,-0.4103743283135799,-0.36654211638827405,0.579622085270087,0.145509832804065,-0.2623371599122919
0.5805805805805806,0.1632635789108695,0.17363341024802237,0.9,0.034,-0.41005415414865354,-0.3649993620254435,0.5806229850670629,0.1452477191301782,-0.26107819015741995
0.5815815815815816,0.16285328465276264,0.17326902635991756,0.9,0.034,-0.40973280454315386,-0.3638034907958172,0.5816238848640389,0.14498720658901815,-0.2599790040527523
0.5825825825825826,0.16244329301588825,0.17290507493111384,0.9,0.034,-0.4093090372575432,-0.3624423995103001,0.5826247846610149,0.14472729326542935,-0.25878942964995133
0.5835835835835835,0.16203384714073554,0.17254341595048756,0.9,0.034,-0.40877601091078475,-0.36097956937450704,0.5836256844579909,0.14446916201382579,-0.2577634421512158
0.5845845845845846,0.16162492262367445,0.17218239311054426,0.9,0.034,-0.40820721740155363,-0.35974082099130555,0.5846265842549668,0.1442113025115954,-0.25648880121195816
0.5855855855855856,0.16121661547426594,0.17182321410666107,0.9,0.034,-0.4075717994200545,-0.3580581576751882,0.5856274840519429,0.14395572283570648,-0.25522244614256806
0.5865865865865866,0.16080896306527595,0.1714655599620454,0.9,0.034,-0.4069275463440505,-0.35692380821163283,0.5866283838489188,0.14370039832253978,-0.25418568070863046
0.5875875875875876,0.16040194571181543,0.1711086519280592,0.9,0.034,-0.4062574783671238,-0.3552332657510817,0.5876292836458948,0.14344689404327554,-0.2531059372423101
0.5885885885885885,0.15999563478025672,0.17075438225283404,0.9,0.034,-0.4054737722050845,-0.35358682271615294,0.5886301834428708,0.14319373096014132,-0.2523423375245102
0.5895895895895896,0.15959018640810158,0.17040077040109997,0.9,0.034,-0.40471581313948946,-0.3521906570938995,0.5896310832398468,0.14294175525448208,-0.251533913611965
0.5905905905905906,0.15918539291210954,0.17004929585224565,0.9,0.034,-0.4037357191235458,-0.3504105903691084,0.5906319830368227,0.14269021047400776,-0.2508438458339981
0.5915915915915916,0.15878190669013653,0.16969924769765835,0.9,0.034,-0.40278558684195787,-0.34899684903948014,0.5916328828337988,0.14243961614574624,-0.2500708964438729
0.5925925925925926,0.15837901536087443,0.16935060346177624,0.9,0.034,-0.4019241885345508,-0.34722593571169114,0.5926337826307747,0.1421896186550472,-0.24930671909845614
0.5935935935935935,0.15797725366003737,0.16900410067921653,0.9,0.034,-0.4008231956890711,-0.34546748807019867,0.5936346824277507,0.14194055405668543,-0.24860954438389626
0.5945945945945946,0.15757656652065602,0.16865897685903308,0.9,0.034,-0.4000003664115468,-0.34382897513991395,0.5946355822247267,0.14169195217004693,-0.2481032638321068
0.5955955955955956,0.15717645212567988,0.1683157543826401,0.9,0.034,-0.3986747323073274,-0.34206455804887526,0.5956364820217027,0.14144390104388818,-0.2473197260454043
0.5965965965965966,0.15677841890842914,0.1679741629290053,0.9,0.034,-0.39749966141788207,-0.34052893430057907,0.5966373818186786,0.14119686764287293,-0.24633265187182474
0.5975975975975976,0.15638065700772616,0.16763401477443077,0.9,0.034,-0.3964002793418331,-0.33888885035906924,0.5976382816156547,0.14095079244139405,-0.24555916797937982
0.5985985985985985,0.15598482475559267,0.16729570677213032,0.9,0.034,-0.39497173554468645,-0.3369413963381902,0.5986391814126306,0.1407053074001206,-0.24503080216545925
0.5995995995995996,0.1555899228024315,0.16695945742440438,0.9,0.034,-0.39409147793681143,-0.33520760673475536,0.5996400812096065,0.14046028988111353,-0.24419527680319675
0.6006006006006006,0.15519585282779122,0.166624620472361,0.9,0.034,-0.3924205243609862,-0.3337037307967705,0.6006409810065826,0.140216477394171,-0.2431791811151811
0.6016016016016016,0.15480429612703414,0.16629138188727374,0.9,0.034,-0.3911651440563304,-0.3319171645165113,0.6016418808035585,0.13997349389509958,-0.24249068677740127
0.6026026026026026,0.1544127394262771,0.16596012164450014,0.9,0.034,-0.38982312290588084,-0.330210688253203,0.6026427806005346,0.13973105963584287,-0.24204122573065945
0.6036036036036035,0.1540238694545499,0.16563029942830837,0.9,0.034,-0.3880487479875825,-0.3283747420712473,0.6036436803975105,0.1394889758677123,-0.24138603584152918
0.6046046046046046,0.15363586505593158,0.1653027147534666,0.9,0.034,-0.3870674305662618,-0.3265334811689513,0.6046445801944865,0.13924785316730962,-0.24061304065600098
0.6056056056056056,0.15324895968364644,0.1649765787452874,0.9,0.034,-0.385319410874402,-0.3252047274891652,0.6056454799914625,0.13900731678062755,-0.24003525355949762
0.6066066066066066,0.1528644548239508,0.1646516542379728,0.9,0.034,-0.3838781437025176,-0.3231708086730407,0.6066463797884385,0.13876735069420007,-0.23957496002589096
0.6076076076076076,0.1524804348714292,0.1643295901393354,0.9,0.034,-0.38234284057621437,-0.32128035964709056,0.6076472795854144,0.13852773572292665,-0.23910548946533083
0.6086086086086087,0.15209900369166607,0.1640084503147554,0.9,0.034,-0.3804846656170895,-0.32000914592470053,0.6086481793823905,0.1382887094224767,-0.2386226832762901
0.6096096096096096,0.1517187038091327,0.16368893118853517,0.9,0.034,-0.3793116537943604,-0.31785381968479953,0.6096490791793664,0.13805006093243644,-0.2380894791739223
0.6106106106106106,0.1513396210013871,0.16337210633140245,0.9,0.034,-0.3775374123993771,-0.31629306150436776,0.6106499789763424,0.1378121019997421,-0.23750671490240904
0.6116116116116116,0.1509628731536785,0.16305571184618411,0.9,0.034,-0.3757650579973131,-0.31474611274866504,0.6116508787733184,0.13757462008698393,-0.23708443446898286
0.6126126126126126,0.1505873386029941,0.1627419839835573,0.9,0.034,-0.37406505068207707,-0.3124844103172677,0.6126517785702944,0.13733750647508974,-0.23675775054921644
0.6136136136136137,0.150213994173334,0.16243011743113453,0.9,0.034,-0.3721527551075212,-0.31144111996866286,0.6136526783672703,0.1371006785180695,-0.23629721739017384
0.6146146146146146,0.14984228804221825,0.16211847823787426,0.9,0.034,-0.3706789593874191,-0.30950432750479706,0.6146535781642464,0.13686448680126614,-0.23569717311470129
0.6156156156156156,0.14947189415454037,0.16181048914784166,0.9,0.034,-0.368828141956854,-0.30715094284003897,0.6156544779612223,0.13662886001263286,-0.23531201468757956
0.6166166166166166,0.14910389336362598,0.1615035614353917,0.9,0.034,-0.3668157609609466,-0.30640334530173163,0.6166553777581983,0.13639343930581255,-0.23510010555743577
0.6176176176176176,0.1487375282667307,0.1611970690371275,0.9,0.034,-0.365217101093279,-0.3042936742673561,0.6176562775551743,0.13615823671678992,-0.23475163443792724
0.6186186186186187,0.14837272799607187,0.16089436489031192,0.9,0.034,-0.3636222415597814,-0.30207660844789075,0.6186571773521503,0.13592351357931515,-0.23420512668202775
0.6196196196196196,0.14800955581115552,0.1605923110622568,0.9,0.034,-0.3617594521131622,-0.30139067207693415,0.6196580771491262,0.13568940498929638,-0.233813737266928
0.6206206206206206,0.1476484848486982,0.16029098016142918,0.9,0.034,-0.35986095177271693,-0.2992191531437811,0.6206589769461023,0.13545546533499384,-0.23359231184625173
0.6216216216216216,0.14728911346526422,0.15999327371862562,0.9,0.034,-0.3581231208954847,-0.2971456547629856,0.6216598767430782,0.13522179999429224,-0.23330242253541655
0.6226226226226226,0.14693152164370224,0.1596960939657075,0.9,0.034,-0.3563622706147953,-0.29636220211170894,0.6226607765400543,0.13498844064029442,-0.23282490077295392
0.6236236236236237,0.1465756754860554,0.15939995599668025,0.9,0.034,-0.3547413969967863,-0.2941478264013142,0.6236616763370302,0.13475573120246304,-0.23241840233900746
0.6246246246246246,0.14622132865672166,0.15910720942836748,0.9,0.034,-0.35268938243247305,-0.2920785410163944,0.6246625761340062,0.1345231855768652,-0.23209186686709415
0.6256256256256256,0.14586959063634075,0.15881521417282363,0.9,0.034,-0.3507275339609066,-0.2911387437918478,0.6256634759309821,0.1342911297976089,-0.23178542706990868
0.6266266266266266,0.14551917143157472,0.15852434908043586,0.9,0.034,-0.3496249304075718,-0.28918324474109625,0.6266643757279582,0.1340591976030727,-0.2314332185453054
0.6276276276276276,0.14516964082571499,0.15823626873790653,0.9,0.034,-0.34729578572495257,-0.2872966479343404,0.6276652755249341,0.1338278468746979,-0.23110895709173462
0.6286286286286287,0.1448238845732665,0.15794918061610283,0.9,0.034,-0.34510957518666885,-0.28623277717122164,0.6286661753219102,0.1335965637866078,-0.23074809734416135
0.6296296296296297,0.14447873076528117,0.15766323014497113,0.9,0.034,-0.34413526854253007,-0.28448033284853125,0.6296670751188861,0.13336593542712916,-0.2304193493442881
0.6306306306306306,0.14413492507668488,0.1573796504202099,0.9,0.034,-0.34180585264923025,-0.2827179255305481,0.6306679749158621,0.13313531042665172,-0.23011250887219603
0.6316316316316316,0.14379443476398143,0.15709722829205713,0.9,0.034,-0.3399218336166143,-0.281532027632565,0.6316688747128381,0.1329052963003055,-0.22980734639091338
0.6326326326326326,0.14345440088526024,0.15681602273726183,0.9,0.034,-0.33869563404793723,-0.2799720541449062,0.6326697745098141,0.13267528217395924,-0.22950423366316386
0.6336336336336337,0.14311636542654815,0.15653672367915442,0.9,0.034,-0.3362693852001968,-0.2782983804317496,0.63367067430679,0.13244587481854833,-0.2291717726690905
0.6346346346346347,0.14278118890287742,0.1562588688224835,0.9,0.034,-0.33476984968166335,-0.2770219092251125,0.6346715741037661,0.132216526212485,-0.22888435117954486
0.6356356356356356,0.14244615551727555,0.15598212526228733,0.9,0.034,-0.3333351780736109,-0.2755332106040953,0.635672473900742,0.13198769421729514,-0.22856648949520775
0.6366366366366366,0.14211385120903638,0.15570725078323608,0.9,0.034,-0.3307379218195905,-0.2739576679776121,0.636673373697718,0.13175898190662247,-0.22831806058498216
0.6376376376376376,0.14178401753565478,0.15543366146253237,0.9,0.034,-0.32950383970825214,-0.2726621477910385,0.637674273494694,0.13153064721632424,-0.2280509561414732
0.6386386386386387,0.14145418386227313,0.15516138061748824,0.9,0.034,-0.32796607788971244,-0.2711687106281886,0.63867517329167,0.13130246959521813,-0.22777712227770053
0.6396396396396397,0.1411274287911308,0.1548907811609744,0.9,0.034,-0.3254050162133808,-0.2698460159420364,0.6396760730886459,0.13107468306543718,-0.22744912576592924
0.6406406406406406,0.14080272236835245,0.15462114835334004,0.9,0.034,-0.32426824948383626,-0.2683452930814241,0.6406769728856219,0.13084716202761518,-0.22719322311544943
0.6416416416416416,0.1404782431064785,0.15435355334699757,0.9,0.034,-0.3226636523245361,-0.2668590399076578,0.6416778726825979,0.13061988776365605,-0.22693584006080414
0.6426426426426426,0.14015674909042547,0.15408689602119258,0.9,0.034,-0.3202792136009407,-0.26587472044825233,0.6426787724795738,0.13039288195512833,-0.22669420385641104
0.6436436436436437,0.13983704347964976,0.15382127162437845,0.9,0.034,-0.31909878964162885,-0.26428445949636625,0.6436796722765499,0.13016609139842503,-0.22639339626555
0.6446446446446447,0.13951791267472646,0.1535577980041828,0.9,0.034,-0.31740243021039305,-0.2627911430141552,0.6446805720735258,0.12993968774641054,-0.22614603642250586
0.6456456456456456,0.13920160317892827,0.15329516322995573,0.9,0.034,-0.3150851050282739,-0.26199260630097854,0.6456814718705018,0.1297133923545406,-0.22591124155599118
0.6466466466466466,0.13888711166365886,0.15303328828185853,0.9,0.034,-0.31366512089745413,-0.2604604397574519,0.6466823716674778,0.12948745871479458,-0.22570366844549028
0.6476476476476476,0.13857364497893337,0.152773720908119,0.9,0.034,-0.31207658683609907,-0.258783662401342,0.6476832714644538,0.12926157884269293,-0.22543174384597364
0.6486486486486487,0.13826233371203506,0.15251520287164563,0.9,0.034,-0.310135759524627,-0.25792067786765926,0.6486841712614297,0.1290361895414998,-0.22518667890044242
0.6496496496496497,0.13795275256747264,0.1522573631946702,0.9,0.034,-0.30853629164865026,-0.25691878166107074,0.6496850710584058,0.12881080024030664,-0.2249094300155292
0.6506506506506506,0.1376446434384642,0.15200085095640828,0.9,0.034,-0.3070595577231785,-0.25514665759115474,0.6506859708553817,0.12858596593581875,-0.22462125034986968
0.6516516516516516,0.137338018718177,0.1517465590753686,0.9,0.034,-0.30535999349275755,-0.25386560211077835,0.6516868706523578,0.12836115351256328,-0.22446447524555424
0.6526526526526526,0.1370333121201604,0.15149261151274307,0.9,0.034,-0.30361608163391907,-0.2535568394033163,0.6526877704493337,0.12813663304041556,-0.22428659031256615
0.6536536536536537,0.1367301787149059,0.15123893777526187,0.9,0.034,-0.3023046345768847,-0.25176809122969246,0.6536886702463097,0.12791217670714672,-0.22399740136023638
0.6546546546546547,0.13642809763652297,0.15098857129006096,0.9,0.034,-0.3006915611724139,-0.24992747376042246,0.6546895700432857,0.12768823513332636,-0.22361604097587673
0.6556556556556556,0.13612819360745362,0.15073858247243824,0.9,0.034,-0.29887623985504774,-0.24968269967311585,0.6556904698402617,0.12746454220712006,-0.22337761652190835
0.6566566566566566,0.13582974680598237,0.15048870602545014,0.9,0.034,-0.2977198273775059,-0.2487011275223665,0.6566913696372376,0.12724107791127484,-0.2231585594404919
0.6576576576576576,0.13553215791700818,0.1502406823172383,0.9,0.034,-0.2960807796126943,-0.24671768521983495,0.6576922694342137,0.12701782349344518,-0.22296330201577064
0.6586586586586587,0.13523699249244342,0.14999477672571074,0.9,0.034,-0.29434472595907835,-0.24565968593600473,0.6586931692311896,0.12679475006383348,-0.22271508106061333
0.6596596596596597,0.13494287918635933,0.1497488711341832,0.9,0.034,-0.2930638540232877,-0.24565918634580441,0.6596940690281656,0.12657199253461107,-0.22250076693923404
0.6606606606606606,0.13465027806997437,0.14950296654283626,0.9,0.034,-0.2915061261606411,-0.2437964732389304,0.6606949688251416,0.1263493481189205,-0.2222214389113688
0.6616616616616616,0.13435928333818992,0.14926079010667784,0.9,0.034,-0.29030190855993965,-0.24180210867859842,0.6616958686221176,0.12612714974843087,-0.2219856346032998
0.6626626626626626,0.1340690930678524,0.1490188782371734,0.9,0.034,-0.2886050427759841,-0.24160166610192846,0.6626967684190935,0.12590497736570844,-0.2216136638229358
0.6636636636636637,0.13378149546476453,0.14877710308745473,0.9,0.034,-0.28694683591355385,-0.24086624138428192,0.6636976682160696,0.1256835236061759,-0.2212546752448148
0.6646646646646647,0.13349462492788527,0.14853666353970735,0.9,0.034,-0.28610629451226544,-0.23914635468499057,0.6646985680130455,0.12546206984664338,-0.22098475104165516
0.6656656656656657,0.1332087100903656,0.1482983316066039,0.9,0.034,-0.2844263375388323,-0.2379304353305116,0.6656994678100215,0.12524115642127115,-0.22067096681233522
0.6666666666666666,0.13292520283071044,0.14806032633183847,0.9,0.034,-0.28278980023516453,-0.23765927688778277,0.6667003676069975,0.12502033079488145,-0.2203676486266346
0.6676676676676676,0.13264256434414906,0.14782253725848024,0.9,0.034,-0.28174652931691924,-0.23648448745899486,0.6677012674039735,0.12480002455173021,-0.21998573177742742
0.6686686686686687,0.13236114571496085,0.14758688391450311,0.9,0.034,-0.28055251441659834,-0.23496238047549411,0.6687021672009494,0.12457996344633415,-0.21966495886863413
0.6696696696696697,0.1320808976486203,0.14735214210237313,0.9,0.034,-0.27879568037529623,-0.23425822864257384,0.6697030669979255,0.12436029932626151,-0.2192609915500512
0.6706706706706707,0.1318029962047,0.14711789847177525,0.9,0.034,-0.27735871143210034,-0.2338231083474085,0.6707039667949014,0.12414104688247975,-0.2188879802767545
0.6716716716716716,0.13152562495306055,0.1468840277713473,0.9,0.034,-0.27691722116485096,-0.23253180485065172,0.6717048665918774,0.12392212945622255,-0.2183195153823121
