sto_raw,U_raw,U_target
0.068214028,0.3953,0.3923373379622216
0.06863148,0.3943,0.3914208942140513
0.06904955,0.3933,0.390504450465881
0.069468189,0.3923,0.38958800671771077
0.069887358,0.3913,0.3886715629695405
0.070307023,0.3903,0.38775511922137024
0.070727162,0.3893,0.38683867547319994
0.071147759,0.3883,0.38592223172502965
0.071568837,0.3873,0.3850057879768594
0.071990381,0.3863,0.3840893442286891
0.072412402,0.3853,0.3831729004805189
0.072834923,0.3843,0.3822564567323486
0.073257983,0.3833,0.3813400129841783
0.073681627,0.3823,0.38042356923600806
0.074105913,0.3813,0.37950712548783777
0.074530909,0.3803,0.3785906817396676
0.074956694,0.3793,0.3776742379914973
0.075383358,0.3783,0.376757794243327
0.075811001,0.3773,0.37584135049515677
0.076239776,0.3763,0.3749249067469865
0.076669829,0.3753,0.37400846299881624
0.077101248,0.3743,0.37309201925064595
0.077534182,0.3733,0.37217557550247565
0.077968788,0.3723,0.3712591317543054
0.078405233,0.3713,0.3703426880061351
0.078843697,0.3703,0.3694262442579649
0.079284369,0.3693,0.3685098005097946
0.079727451,0.3683,0.3675933567616243
0.080173153,0.3673,0.36667691301345406
0.080621697,0.3663,0.36576046926528377
0.081073349,0.3653,0.36484402551711353
0.081528552,0.3643,0.36392758176894324
0.08198736,0.3633,0.363011138020773
0.082450037,0.3623,0.3620946942726027
0.082916858,0.3613,0.3611782505244324
0.083388108,0.3603,0.3602618067762622
0.08386408,0.3593,0.3593453630280919
0.08434508,0.3583,0.35842891927992165
0.084831419,0.3573,0.35751247553175136
0.085323424,0.3563,0.35659603178358107
0.085821425,0.3553,0.35567958803541083
0.086325768,0.3543,0.35476314428724054
0.086837238,0.3533,0.3538467005390703
0.087355904,0.3523,0.3529302567909
0.08788205,0.3513,0.3520138130427297
0.088416058,0.3503,0.3510973692945595
0.088958321,0.3493,0.3501809255463892
0.089509238,0.3483,0.34926448179821895
0.090069223,0.3473,0.34834803805004866
0.090638694,0.3463,0.34743159430187837
0.091218083,0.3453,0.34651515055370813
0.091807828,0.3443,0.34559870680553784
0.092408378,0.3433,0.3446822630573676
0.093020639,0.3423,0.3437658193091973
0.093645117,0.3413,0.342849375561027
0.094281873,0.3403,0.3419329318128568
0.094931396,0.3393,0.3410164880646865
0.095594184,0.3383,0.34010004431651625
0.096270746,0.3373,0.33918360056834596
0.0969616,0.3363,0.33826715682017566
0.097667274,0.3353,0.3373507130720054
0.098388306,0.3343,0.33643426932383513
0.099125242,0.3333,0.3355178255756649
0.09987864,0.3323,0.3346013818274946
0.100649321,0.3313,0.3336849380793243
0.101438727,0.3303,0.3327684943311541
0.102246408,0.3293,0.3318520505829838
0.103072961,0.3283,0.33093560683481354
0.103918994,0.3273,0.33001916308664325
0.104785125,0.3263,0.329102719338473
0.105671978,0.3253,0.3281862755903027
0.106580191,0.3243,0.32726983184213243
0.107510408,0.3233,0.3263533880939622
0.108463283,0.3223,0.3254369443457919
0.109439479,0.3213,0.32452050059762166
0.110439666,0.3203,0.32360405684945137
0.111466197,0.3193,0.3226876131012811
0.112518413,0.3183,0.3217711693531109
0.113596784,0.3173,0.3208547256049406
0.114702015,0.3163,0.3199382818567703
0.115834818,0.3153,0.3190218381086001
0.116995912,0.3143,0.3181053943604298
0.118186021,0.3133,0.31718895061225955
0.119405877,0.3123,0.31627250686408925
0.120656215,0.3113,0.315356063115919
0.121937777,0.3103,0.3144396193677487
0.123251307,0.3093,0.31352317561957843
0.124598967,0.3083,0.3126067318714082
0.12598128,0.3073,0.3116902881232379
0.127397918,0.3063,0.31077384437506766
0.128849638,0.3053,0.3098574006268974
0.130337192,0.3043,0.3089409568787271
0.131861334,0.3033,0.30802451313055684
0.133422815,0.3023,0.30710806938238655
0.135022385,0.3013,0.3061916256342163
0.136660788,0.3003,0.305275181886046
0.138338762,0.2993,0.30435873813787573
0.140057042,0.2983,0.3034422943897055
0.141817125,0.2973,0.3025258506415352
0.143621381,0.2963,0.30160940689336496
0.145468185,0.2953,0.30069296314519467
0.147358228,0.2943,0.2997765193970244
0.149292189,0.2933,0.29886007564885414
0.151270727,0.2923,0.29794363190068385
0.15329449,0.2913,0.2970271881525136
0.155364101,0.2903,0.2961107444043433
0.157480166,0.2893,0.295194300656173
0.159643268,0.2883,0.2942778569080028
0.161853966,0.2873,0.2933614131598325
0.164112792,0.2863,0.29244496941166226
0.166423687,0.2853,0.29152852566349197
0.168784,0.2843,0.2906120819153217
0.171193918,0.2833,0.28969563816715144
0.173653841,0.2823,0.28877919441898114
0.176164134,0.2813,0.2878627506708109
0.178725122,0.2803,0.2869463069226406
0.181337091,0.2793,0.2860298631744703
0.184000282,0.2783,0.2851134194263001
0.186714893,0.2773,0.2841969756781298
0.189481074,0.2763,0.28328053192995956
0.192298925,0.2753,0.28236408818178926
0.195170893,0.2743,0.281447644433619
0.198096063,0.2733,0.28053120068544873
0.201072877,0.2723,0.27961475693727844
0.20410121,0.2713,0.27869831318910815
