sto_full,U_full
0.33600800400200104,0.2552525085771938
0.33660830415207604,0.2551437066604146
0.3372086043021511,0.25503490474363544
0.33780890445222617,0.2549261863668602
0.3384092046023012,0.25481748270371785
0.33900950475237623,0.2547087790405755
0.33960980490245124,0.25460007971026855
0.3402101050525263,0.2544913859711992
0.3408104052026013,0.2543826922321298
0.34141070535267637,0.2542739999021714
0.34201100550275143,0.25416536841161835
0.34261130565282644,0.2540567369210653
0.3432116058029015,0.2539481054305122
0.3438119059529765,0.2538394746629233
0.34441220610305157,0.2537308443639666
0.34501250625312657,0.2536222140650099
0.34561280640320163,0.25351358726612344
0.3462131065532767,0.2534049753148561
0.3468134067033517,0.2532963633635888
0.34741370685342676,0.2531877514123215
0.34801400700350177,0.2530791394610542
0.34861430715357683,0.2529705275097869
0.34921460730365184,0.2528619155585196
0.3498149074537269,0.2527532920447295
0.35041520760380196,0.25264464776870244
0.35101550775387697,0.2525360034926754
0.351615807903952,0.25242735921664833
0.35221610805402703,0.25231871446169213
0.3528164082041021,0.25221006967734627
0.3534167083541771,0.25210142489300047
0.35401700850425216,0.2519927394375409
0.35461730865432717,0.2518840174319213
0.35521760880440223,0.25177529542630167
0.3558179089544773,0.25166657253184754
0.3564182091045523,0.2515578427025808
0.35701850925462736,0.251449112873314
0.35761880940470236,0.25134038304404727
0.3582191095547774,0.2512315733517162
0.35881940970485243,0.2511227295593864
0.3594197098549275,0.25101388576705663
0.36002001000500256,0.25090503523946184
0.36062031015507756,0.25079616834358426
0.3612206103051526,0.2506873014477066
0.36182091045522763,0.25057843455182904
0.3624212106053027,0.2504694373872127
0.3630215107553777,0.2503604229605388
0.36362181090545276,0.2502514085338648
0.3642221110555278,0.25014237115151344
0.3648224112056028,0.2500333088081459
0.3654227113556779,0.24992424646477826
0.3660230115057529,0.24981517074167936
0.36662331165582795,0.24970593384545361
0.36722361180590296,0.2495966969492279
0.367823911955978,0.24948746005300218
0.3684242121060531,0.24937816686481873
0.3690245122561281,0.2492688471455015
0.36962481240620315,0.24915952742618425
0.37022511255627816,0.249050156292634
0.3708254127063532,0.2489406563319993
0.3714257128564282,0.24883115637136463
0.3720260130065033,0.24872165641072994
0.37262631315657835,0.24861204945474707
0.37322661330665335,0.24850243013650697
0.3738269134567284,0.24839281081826686
0.3744272136068034,0.24828309722186384
0.3750275137568785,0.24817329351129705
0.3756278139069535,0.24806348980073029
0.37622811405702855,0.24795366409645417
0.3768284142071036,0.24784369356489014
0.3774287143571786,0.2477337230333261
0.3780290145072537,0.24762375250176208
0.3786293146573287,0.24751364514085838
0.37922961480740375,0.24740349398024714
0.37982991495747875,0.24729334281963591
0.3804302151075538,0.24718310530380538
0.3810305152576288,0.24707273199303648
0.3816308154077039,0.24696235868226757
0.38223111555777894,0.24685198085681903
0.38283141570785395,0.24674143854434363
0.383431715857929,0.2466308962318682
0.384032016008004,0.2465203539193928
