sto_full,U_full
0.03045522761380691,0.550559827844092
0.031055527763881957,0.5473342770140307
0.03165582791395699,0.5441195667323868
0.032256128064032025,0.540915781498302
0.03285642821410706,0.5377226513513205
0.033456728364182106,0.5345406243457171
0.03405702851425714,0.5313706792649545
0.034657328664332174,0.5282135281210959
0.03525762881440721,0.5250704709123184
0.035857928964482255,0.5219433864229474
0.03645822911455729,0.5188345320441418
0.03705852926463232,0.5157458478594478
0.03765882941470737,0.5126801433435509
0.038259129564782404,0.5096409383427084
0.03885942971485744,0.5066306928678919
0.03945972986493247,0.5036537145827493
0.04006003001500752,0.5007131015399452
0.04066033016508255,0.49781251105437163
0.04126063031515759,0.4949553620308749
0.041860930465232635,0.4921450829145918
0.04246123061530767,0.48938535458819304
0.0430615307653827,0.48667833437700886
0.043661830915457736,0.4840260687909858
0.044262131065532784,0.4814299552202249
0.04486243121560782,0.4788929167445026
0.045462731365682865,0.4764157050709717
0.0460630315157579,0.4739970376603557
0.04666333166583293,0.4716371845003219
0.04726363181590797,0.4693356085321811
0.047863931965983,0.4670929939527647
0.048464232116058034,0.46490633543424653
0.04906453226613307,0.46277375978121305
0.04966483241620813,0.46069350871837184
0.05026513256628316,0.45866353461959863
0.0508654327163582,0.45668280857657456
0.05146573286643323,0.4547489534215967
0.052066033016508265,0.4528589439106201
0.0526663331665833,0.4510100764116396
0.05326663331665833,0.4492001920377983
0.053866933466733366,0.4474276810951343
0.05446723361680843,0.4456905062520442
0.05506753376688346,0.4439853691195055
0.055667833916958495,0.4423109235339149
0.05626813406703353,0.4406655367130999
0.05686843421710856,0.4390457619448126
0.057468734367183597,0.43745088173647256
0.05806903451725863,0.4358793372929568
0.05866933466733369,0.434328628787006
0.059269634817408726,0.43279788915054773
0.05986993496748376,0.43128485716251885
0.06047023511755879,0.42978764871750236
0.06107053526763383,0.4283063338357368
0.06167083541770886,0.4268381529376883
0.062271135567783895,0.42538279708342397
0.06287143571785896,0.4239387453215652
0.06347173586793399,0.42250483527339305
0.06407203601800902,0.4210796866277674
0.06467233616808406,0.41966295946936777
0.06527263631815909,0.418252964510414
0.06587293646823413,0.41684971643783436
0.06647323661830916,0.41545170520383423
0.06707353676838419,0.41405889468161633
0.06767383691845925,0.41267022599243725
0.06827413706853429,0.4112851639297593
0.06887443721860932,0.40990337727752474
0.06947473736868436,0.4085242429714714
0.07007503751875939,0.40714778025411974
0.07067533766883442,0.4057734424698325
0.07127563781890946,0.4044014228316195
0.07187593796898452,0.40303150539173066
0.07247623811905955,0.4016638335563103
0.07307653826913459,0.40029847734871454
0.07367683841920962,0.3989356946238286
0.07427713856928465,0.39757585690321634
0.07487743871935969,0.39621933633169093
0.07547773886943472,0.39486665965277395
0.07607803901950978,0.39351861197168425
0.07667833916958482,0.3921757119552295
0.07727863931965985,0.39083908842507475
0.07787893946973488,0.3895088954441951
0.07847923961980992,0.3881865778709303
0.07907953976988495,0.3868726611525246
0.07967983991995999,0.3855680186367796
0.08028014007003505,0.3842735319044977
0.08088044022011008,0.38299061539577545
0.08148074037018511,0.38171948168849684
0.08208104052026015,0.3804625218239686
0.08268134067033518,0.37921920084787014
0.08328164082041022,0.3779898972104169
0.08388194097048525,0.3767765295309459
0.08448224112056028,0.37557861590450514
0.08508254127063535,0.3743975868393505
0.08568284142071038,0.3732331661348451
0.08628314157078541,0.3720861213684898
0.08688344172086045,0.3709568545711513
0.08748374187093548,0.36984744385767065
0.08808404202101051,0.3687559183909385
0.08868434217108555,0.36768246208611344
0.08928464232116061,0.3666271944476114
0.08988494247123564,0.3655901750800168
0.09048524262131068,0.36457140095890656
0.09108554277138571,0.3635708115451861
0.09168584292146074,0.362588682662319
0.09228614307153578,0.36162430232401677
0.09288644322161081,0.36067790338802236
0.09348674337168587,0.3597493960672692
0.09408704352176091,0.3588380834018516
0.09468734367183594,0.3579435138340204
0.09528764382191098,0.3570653693615139
0.09588794397198601,0.3562032339365132
0.09648824412206104,0.35535672321441275
0.09708854427213608,0.3545254953572403
0.09768884442221111,0.35370911976941277
0.09828914457228617,0.35290716149655466
0.0988894447223612,0.3521210589043194
0.09948974487243624,0.3513482598138277
0.10009004502251127,0.3505882327969871
0.1006903451725863,0.3498426958095232
0.10129064532266134,0.34911030969231055
0.10189094547273637,0.3483907450675946
0.10249124562281144,0.3476828092794925
0.10309154577288647,0.3469866802085203
0.1036918459229615,0.34630334422548636
0.10429214607303654,0.3456304789020058
0.10489244622311157,0.34496689568190797
0.1054927463731866,0.34431621229594483
0.10609304652326164,0.3436760383545245
0.1066933466733367,0.34304382232969194
0.10729364682341173,0.34242292272373154
