sto_full,U_full
0.09168584292146074,0.36233591893423833
0.09228614307153578,0.3613109403676816
0.09288644322161081,0.36030507309075827
0.09348674337168587,0.3593182216745022
0.09408704352176091,0.35834964536452757
0.09468734367183594,0.35739886422880357
0.09528764382191098,0.3564655402829378
0.09588794397198601,0.35554923133614746
0.09648824412206104,0.3546495288929797
0.09708854427213608,0.35376606963558066
0.09768884442221111,0.3528983959112733
0.09828914457228617,0.3520460454346973
0.0988894447223612,0.35121054695328446
0.09948974487243624,0.350389187918318
0.10009004502251127,0.34958140350865524
0.1006903451725863,0.3487890196302457
0.10129064532266134,0.34801061297597047
0.10189094547273637,0.3472458334711489
0.10249124562281144,0.34649341351764745
0.10309154577288647,0.3457535421733605
0.1036918459229615,0.34502726778912746
0.10429214607303654,0.3443121220034295
0.10489244622311157,0.3436068415754559
0.1054927463731866,0.3429152715612839
0.10609304652326164,0.342234871367747
0.1066933466733367,0.3415629291379542
0.10729364682341173,0.3409030144105207
0.10789394697348677,0.34025363366156314
0.1084942471235618,0.33961241992600827
0.10909454727363684,0.33898222945856504
0.10969484742371187,0.3383608784408326
0.1102951475737869,0.33774746260800986
0.11089544772386194,0.3371455798951769
0.111495747873937,0.33655140550928064
0.11209604802401203,0.3359657379666253
0.11269634817408707,0.33538781953213914
0.1132966483241621,0.33481817303940326
0.11389694847423713,0.3342561619423249
0.11449724862431217,0.33370228615380043
0.1150975487743872,0.3331550185862492
0.11569784892446226,0.3326150394739065
0.1162981490745373,0.3320821761538103
0.11689844922461233,0.33155526383972955
0.11749874937468736,0.33103632790956067
0.1180990495247624,0.3305218129370832
0.11869934967483743,0.33001619963573975
0.11929964982491247,0.3295135671354356
0.11989994997498753,0.32902055176209205
0.12050025012506256,0.328529942244514
0.1211005502751376,0.32804832326429584
0.12170085042521263,0.32756952406419537
0.12230115057528766,0.32709837835927574
0.1229014507253627,0.32663091229462876
0.12350175087543773,0.32616989066393126
0.12410205102551276,0.32571365964822657
