sto_full,U_full
0.08328164082041022,0.3028687327890987
0.08388194097048525,0.3020885855869901
0.08448224112056028,0.30131837472687967
0.08508254127063535,0.3005590199687316
0.08568284142071038,0.2998103437265119
0.08628314157078541,0.29907283952205205
0.08688344172086045,0.29834676584522407
0.08748374187093548,0.2976334588412922
0.08808404202101051,0.2969316513403106
0.08868434217108555,0.29624146159241793
0.08928464232116061,0.295562966434205
0.08988494247123564,0.294896204189051
0.09048524262131068,0.29424117291237206
0.09108554277138571,0.2935978336799361
0.09168584292146074,0.2929663638352696
0.09228614307153578,0.29234630559948155
0.09288644322161081,0.2917378086908474
0.09348674337168587,0.2911408153798514
0.09408704352176091,0.29055487754896925
0.09468734367183594,0.289979704864512
0.09528764382191098,0.28941509286366174
0.09588794397198601,0.2888607740442036
0.09648824412206104,0.288316501287829
0.09708854427213608,0.2877820548063053
0.09768884442221111,0.2872571577437833
0.09828914457228617,0.28674153044188344
0.0988894447223612,0.2862360977125643
0.09948974487243624,0.28573921860622287
0.10009004502251127,0.28525055143571293
0.1006903451725863,0.28477120077829976
0.10129064532266134,0.2843003056078797
0.10189094547273637,0.2838376541476452
0.10249124562281144,0.2833824795672566
0.10309154577288647,0.28293489623681695
0.1036918459229615,0.28249553835356056
0.10429214607303654,0.2820629126883227
0.10489244622311157,0.28163625504671547
0.1054927463731866,0.2812178914858539
0.10609304652326164,0.280806285080218
0.1066933466733367,0.2803997952987229
0.10729364682341173,0.2800005815248802
0.10789394697348677,0.2796077402551296
0.1084942471235618,0.2792198395998341
0.10909454727363684,0.2788386074431794
0.10969484742371187,0.2784627226896527
0.1102951475737869,0.2780916383065107
0.11089544772386194,0.2777275308556356
0.111495747873937,0.27736808653797845
0.11209604802401203,0.2770137884139922
0.11269634817408707,0.27666417809372895
0.1132966483241621,0.2763195718640638
0.11389694847423713,0.2759795846480205
0.11449724862431217,0.27564451886666286
0.1150975487743872,0.2753134507121552
0.11569784892446226,0.2749867916905072
0.1162981490745373,0.2746644373496892
0.11689844922461233,0.27434568305516627
0.11749874937468736,0.27403175405426194
0.1180990495247624,0.2737204995007227
0.11869934967483743,0.27341462999100685
0.11929964982491247,0.27311056370946957
0.11989994997498753,0.27281231528497935
0.12050025012506256,0.2725155222769536
0.1211005502751376,0.2722241680721537
0.12170085042521263,0.2719345196863261
0.12230115057528766,0.271649501263382
0.1229014507253627,0.27136670882967334
0.12350175087543773,0.27108781494026185
0.12410205102551276,0.270811819121481
0.12470235117558783,0.2705388398706566
0.12530265132566287,0.27026919103295954
0.12590295147573788,0.2700018569670787
0.12650325162581294,0.26973793300924814
0.12710355177588795,0.2694759931996373
0.127703851925963,0.2692176586256203
0.128304152076038,0.26896163255140504
0.12890445222611308,0.26870810330735295
0.12950475237618814,0.26845710854576293
0.13010505252626314,0.2682084319676494
0.1307053526763382,0.2679618527442511
0.1313056528264132,0.26771837702081525
0.13190595297648827,0.26747666332247766
