sto_raw,U_raw,U_target
0.031658693,0.5333,0.2871203977338947
0.031838632,0.5323,0.2867298713883326
0.03201875,0.5313,0.28633934504277053
0.032199047,0.5303,0.28594881869720845
0.032379526,0.5293,0.28555829235164637
0.032560187,0.5283,0.2851677660060843
0.032741034,0.5273,0.2847772396605222
0.032922068,0.5263,0.2843867133149601
0.033103293,0.5253,0.28399618696939805
0.033284713,0.5243,0.2836056606238359
0.03346634,0.5233,0.28321513427827383
0.033648179,0.5223,0.28282460793271175
0.033830226,0.5213,0.28243408158714967
0.03401249,0.5203,0.2820435552415876
0.034194975,0.5193,0.2816530288960255
0.03437769,0.5183,0.2812625025504634
0.034560642,0.5173,0.28087197620490134
0.034743839,0.5163,0.28048144985933926
0.034927291,0.5153,0.2800909235137772
0.035111007,0.5143,0.27970039716821504
0.035294998,0.5133,0.27930987082265296
0.03547928,0.5123,0.2789193444770909
0.035663879,0.5113,0.2785288181315288
0.03584879,0.5103,0.2781382917859667
0.036034027,0.5093,0.27774776544040464
0.036219606,0.5083,0.27735723909484256
0.03640554,0.5073,0.2769667127492805
0.036591846,0.5063,0.2765761864037184
0.036778542,0.5053,0.2761856600581563
0.036965646,0.5043,0.27579513371259423
0.037153175,0.5033,0.2754046073670321
0.03734115,0.5023,0.27501408102147
0.037529593,0.5013,0.27462355467590793
0.037718559,0.5003,0.27423302833034585
0.037908043,0.4993,0.27384250198478377
0.038098066,0.4983,0.2734519756392217
0.038288653,0.4973,0.2730614492936596
0.03847983,0.4963,0.2726709229480975
0.038671625,0.4953,0.27228039660253545
0.038864065,0.4943,0.27188987025697336
0.039057181,0.4933,0.2714993439114113
0.039251002,0.4923,0.2711088175658492
0.039445562,0.4913,0.2707182912202871
0.039640892,0.4903,0.27032776487472504
0.039837066,0.4893,0.2699372385291629
0.040034109,0.4883,0.2695467121836008
0.040232035,0.4873,0.26915618583803874
0.040430882,0.4863,0.26876565949247666
0.040630689,0.4853,0.2683751331469146
0.040831497,0.4843,0.2679846068013525
0.041033347,0.4833,0.2675940804557904
0.041236284,0.4823,0.26720355411022834
0.041440351,0.4813,0.26681302776466626
0.041645594,0.4803,0.2664225014191042
0.04185206,0.4793,0.2660319750735421
0.042059826,0.4783,0.26564144872797996
0.042268987,0.4773,0.2652509223824179
0.042479528,0.4763,0.2648603960368558
0.042691499,0.4753,0.2644698696912937
0.042904953,0.4743,0.26407934334573163
0.043119946,0.4733,0.26368881700016955
0.043336532,0.4723,0.26329829065460747
0.043554769,0.4713,0.2629077643090454
0.043774713,0.4703,0.2625172379634833
0.043996424,0.4693,0.2621267116179212
0.04421996,0.4683,0.2617361852723591
0.044445382,0.4673,0.261345658926797
0.044672898,0.4663,0.2609551325812349
0.044902436,0.4653,0.26056460623567285
0.045134054,0.4643,0.26017407989011077
0.045367815,0.4633,0.2597835535445487
0.045603783,0.4623,0.2593930271989866
0.045842022,0.4613,0.2590025008534245
0.046082596,0.4603,0.25861197450786244
0.046325568,0.4593,0.25822144816230036
0.046571005,0.4583,0.2578309218167383
0.046818968,0.4573,0.25744039547117614
0.047069523,0.4563,0.25704986912561406
0.047322866,0.4553,0.256659342780052
0.047579004,0.4543,0.2562688164344899
0.04783793,0.4533,0.2558782900889278
0.048099705,0.4523,0.25548776374336574
0.048364388,0.4513,0.25509723739780366
0.048632039,0.4503,0.2547067110522416
0.048902713,0.4493,0.2543161847066795
0.049176467,0.4483,0.2539256583611174
0.049453353,0.4473,0.2535351320155553
0.049733423,0.4463,0.2531446056699932
0.050016726,0.4453,0.2527540793244311
