Q_meas_native,dVdQ_meas_native
0.6056589088945231,0.3776105257520612
0.6078142786770659,0.37639159066691263
0.6099696484596087,0.37422573382661994
0.6121250182421515,0.37245479968237305
0.6142803880246943,0.3743147680245329
0.616435757807237,0.37743408119854394
0.6185911275897799,0.378484462569304
0.6207464973723227,0.37481563054609524
0.6229018671548654,0.3751420893993327
0.6250572369374082,0.37773157270646607
0.627212606719951,0.37360678923425894
0.6293679765024938,0.373061063049704
0.6315233462850366,0.37554239965481884
0.6336787160675793,0.3747023164424945
0.6358340858501221,0.37395659070114107
0.637989455632665,0.3738710046242204
0.6401448254152077,0.37392378826564254
0.6423001951977505,0.3748381642418508
0.6444555649802933,0.3766741794140671
0.646610934762836,0.3762507523830436
0.6487663045453789,0.37538024580533147
0.6509216743279217,0.37523667941388794
0.6530770441104644,0.3741557777109392
0.6552324138930072,0.3748821496233177
0.6573877836755501,0.3749942367521726
0.6595431534580928,0.37396895835922805
0.6616985232406356,0.373488281964228
0.6638538930231784,0.3733999776982273
0.6660092628057211,0.3726329877019907
0.668164632588264,0.3710006989017529
0.6703200023708067,0.36826593807506924
0.6724753721533495,0.36863619067969466
0.6746307419358923,0.37054059315755694
0.6767861117184351,0.3721751347369491
0.6789414815009779,0.37378875235731357
0.6810968512835207,0.3739174517019137
0.6832522210660634,0.37490248657684333
0.6854075908486063,0.3723753062503192
0.6875629606311491,0.3733195320826326
0.6897183304136918,0.37483445143413974
0.6918737001962346,0.3717756343920655
0.6940290699787774,0.37312646642817526
0.6961844397613202,0.37481618683011675
0.698339809543863,0.37167541889994027
0.7004951793264057,0.3724510213215808
0.7026505491089485,0.37532248453271677
0.7048059188914914,0.37443342903975463
0.7069612886740341,0.3744539793071908
0.7091166584565769,0.3755623355854141
0.7112720282391197,0.3743484261943877
0.7134273980216624,0.3715075357584965
0.7155827678042053,0.36958139711043714
0.7177381375867481,0.3712490910464794
0.7198935073692908,0.37402665412628266
0.7220488771518336,0.3724604202001274
0.7242042469343765,0.3699340259051951
0.7263596167169192,0.36908013178685906
0.728514986499462,0.3703400630379292
0.7306703562820047,0.3696619750373884
0.7328257260645475,0.3686698427557076
0.7349810958470904,0.37009774098351045
0.7371364656296331,0.37143344547428114
